id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BZ04L028,Esperanza,Esperanza,esperanza-bz04l028,BZ04L028,17.378,-89.131
BZ04L006,Gallon Jug,Gallon Jug,gallon-jug-bz04l006,BZ04L006,17.562,-89.047
BZ04L074,Gnadenfeld,Gnadenfeld,gnadenfeld-bz04l074,BZ04L074,17.872,-88.917
BZ04L052,Gnadenthal,Gnadenthal,gnadenthal-bz04l052,BZ04L052,17.881,-88.917
BZ04L031,Gongora,Gongora,gongora-bz04l031,BZ04L031,17.7,-88.95
BZ04L043,Guinea Grass,Guinea Grass,guinea-grass-bz04l043,BZ04L043,17.967,-88.598
BZ04L007,Hill Bank,Hill Bank,hill-bank-bz04l007,BZ04L007,17.603,-88.692
BZ04L065,Honey Camp,Honey Camp,honey-camp-bz04l065,BZ04L065,18.033,-88.45
BZ04L011,Inda Vista,Inda Vista,inda-vista-bz04l011,BZ04L011,17.899,-88.891
BZ04L005,Indian Church,Indian Church,indian-church-bz04l005,BZ04L005,17.754,-88.657
BZ04L045,Kaway Camp,Kaway Camp,kaway-camp-bz04l045,BZ04L045,17.382,-89.066
BZ04L029,Lagarto,Lagarto,lagarto-bz04l029,BZ04L029,17.397,-89.14
BZ04L049,London,London,london-bz04l049,BZ04L049,17.983,-88.433
BZ04L019,Mammee Camp,Mammee Camp,mammee-camp-bz04l019,BZ04L019,17.397,-88.997
BZ04L023,Narrows Landing,Narrows Landing,narrows-landing-bz04l023,BZ04L023,18.169,-88.506
BZ04L012,Neustadt,Neustadt,neustadt-bz04l012,BZ04L012,17.907,-89.042
BZ04L020,Nuendorf,Nuendorf,nuendorf-bz04l020,BZ04L020,17.898,-88.901
BZ04L059,Nuevo San Juan,Nuevo San Juan,nuevo-san-juan-bz04l059,BZ04L059,18.228,-88.581
BZ04L002,Orange Walk,Orange Walk,orange-walk-bz04l002,BZ04L002,18.081,-88.563
BZ04L061,Pascua Camp,Pascua Camp,pascua-camp-bz04l061,BZ04L061,17.404,-89.044
BZ04L046,Pescado Camp,Pescado Camp,pescado-camp-bz04l046,BZ04L046,17.358,-89.107
BZ04L047,Pettville,Pettville,pettville-bz04l047,BZ04L047,18.078,-88.539
BZ04L041,Piedregal,Piedregal,piedregal-bz04l041,BZ04L041,17.379,-89.143
BZ04L072,Quatro Leguas,Quatro Leguas,quatro-leguas-bz04l072,BZ04L072,17.917,-88.982
BZ04L025,Ramonal,Ramonal,ramonal-bz04l025,BZ04L025,17.412,-89.132
BZ04L076,Rancho,Rancho,rancho-bz04l076,BZ04L076,17.959,-88.372
BZ04L013,Reinland,Reinland,reinland-bz04l013,BZ04L013,17.882,-88.882
BZ04L026,Rejolla,Rejolla,rejolla-bz04l026,BZ04L026,17.419,-89.121
BZ04L055,Rosita,Rosita,rosita-bz04l055,BZ04L055,17.887,-88.917
BZ04L044,San Antonio,San Antonio,san-antonio-bz04l044,BZ04L044,18.131,-88.674
BZ04L051,San Estevan,San Estevan,san-estevan-bz04l051,BZ04L051,18.154,-88.511
BZ04L015,San Felipe,San Felipe,san-felipe-bz04l015,BZ04L015,17.873,-88.773
BZ04L077,San Jose,San Jose,san-jose-bz04l077,BZ04L077,17.483,-88.933
BZ04L083,San Jose,San Jose,san-jose-bz04l083,BZ04L083,18.196,-88.571
BZ04L073,San Jose Palmar,San Jose Palmar,san-jose-palmar-bz04l073,BZ04L073,18.062,-88.563
BZ04L071,San Juan Bank,San Juan Bank,san-juan-bank-bz04l071,BZ04L071,17.986,-88.3
BZ04L079,San Lazaro,San Lazaro,san-lazaro-bz04l079,BZ04L079,18.038,-88.663
BZ04L063,San Lorenzo,San Lorenzo,san-lorenzo-bz04l063,BZ04L063,18.141,-88.622
BZ04L034,San Luis,San Luis,san-luis-bz04l034,BZ04L034,18.192,-88.603
BZ04L039,San Pablo,San Pablo,san-pablo-bz04l039,BZ04L039,18.211,-88.566
BZ04L069,San Roman,San Roman,san-roman-bz04l069,BZ04L069,18.192,-88.642
BZ04L040,Santa Cruz,Santa Cruz,santa-cruz-bz04l040,BZ04L040,18.115,-88.706
BZ04L022,Shipyard,Shipyard,shipyard-bz04l022,BZ04L022,17.894,-88.655
BZ04L057,Sierra de Agua,Sierra de Agua,sierra-de-agua-bz04l057,BZ04L057,17.544,-88.878
BZ04L082,Spring Camp,Spring Camp,spring-camp-bz04l082,BZ04L082,17.408,-89.074
BZ04L021,Tacistal,Tacistal,tacistal-bz04l021,BZ04L021,17.898,-88.758
BZ04L001,Tower Hill,Tower Hill,tower-hill-bz04l001,BZ04L001,18.028,-88.557
BZ04L075,Tres Brazos,Tres Brazos,tres-brazos-bz04l075,BZ04L075,18.053,-88.54
BZ04L008,Tres Leguas,Tres Leguas,tres-leguas-bz04l008,BZ04L008,17.888,-88.957
BZ04L014,Tres Leguas Mennonite Settlement,Tres Leguas Mennonite Settlement,tres-leguas-mennonite-settlement-bz04l014,BZ04L014,17.884,-88.917
BZ04L080,Trial Farm,Trial Farm,trial-farm-bz04l080,BZ04L080,18.101,-88.566
BZ04L024,Trinidad,Trinidad,trinidad-bz04l024,BZ04L024,18.024,-88.687
BZ04L050,Vaqueros,Vaqueros,vaqueros-bz04l050,BZ04L050,17.98,-88.783
BZ04L010,Wamil,Wamil,wamil-bz04l010,BZ04L010,17.544,-88.935
BZ04L070,Warrie Camp,Warrie Camp,warrie-camp-bz04l070,BZ04L070,18.001,-88.32
BZ04L003,Water Bank,Water Bank,water-bank-bz04l003,BZ04L003,17.783,-88.65
BZ04L037,Xaxe Venic,Xaxe Venic,xaxe-venic-bz04l037,BZ04L037,17.533,-89.133
BZ04L018,Xcanha,Xcanha,xcanha-bz04l018,BZ04L018,18.004,-88.358
