id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BZ06L050,Graham Creek,Graham Creek,graham-creek-bz06l050,BZ06L050,15.929,-89.112
BZ06L077,Hamidli Creek Settlement,Hamidli Creek Settlement,hamidli-creek-settlement-bz06l077,BZ06L077,16.22,-88.902
BZ06L028,Happy Farms Village,Happy Farms Village,happy-farms-village-bz06l028,BZ06L028,15.91,-89.189
BZ06L010,Hellgate,Hellgate,hellgate-bz06l010,BZ06L010,16.361,-88.797
BZ06L073,Hopital,Hopital,hopital-bz06l073,BZ06L073,16.467,-88.967
BZ06L022,Indian Creek Village,Indian Creek Village,indian-creek-village-bz06l022,BZ06L022,16.315,-88.832
BZ06L070,Jacinto Landing,Jacinto Landing,jacinto-landing-bz06l070,BZ06L070,16.167,-88.85
BZ06L052,Jalacte,Jalacte,jalacte-bz06l052,BZ06L052,16.158,-89.147
BZ06L067,Jimmy Cut,Jimmy Cut,jimmy-cut-bz06l067,BZ06L067,16.294,-89.041
BZ06L026,Jordan,Jordan,jordan-bz06l026,BZ06L026,16.154,-89.015
BZ06L020,Joventud,Joventud,joventud-bz06l020,BZ06L020,16.115,-89.167
BZ06L055,Lagoona,Lagoona,lagoona-bz06l055,BZ06L055,16.169,-88.938
BZ06L066,Machaca,Machaca,machaca-bz06l066,BZ06L066,16.14,-89.115
BZ06L086,Machaca Camp,Machaca Camp,machaca-camp-bz06l086,BZ06L086,16.199,-88.889
BZ06L019,Medina Bank,Medina Bank,medina-bank-bz06l019,BZ06L019,16.444,-88.742
BZ06L014,Medway City Main Village,Medway City Main Village,medway-city-main-village-bz06l014,BZ06L014,16.06,-88.951
BZ06L051,Melvin's Bank,Melvin's Bank,melvin-s-bank-bz06l051,BZ06L051,16.443,-88.637
BZ06L039,Metchekin,Metchekin,metchekin-bz06l039,BZ06L039,15.972,-89.145
BZ06L047,Monkey River Town,Monkey River Town,monkey-river-town-bz06l047,BZ06L047,16.362,-88.485
BZ06L085,Na Luum Ca,Na Luum Ca,na-luum-ca-bz06l085,BZ06L085,16.285,-89.082
BZ06L025,Nafreda,Nafreda,nafreda-bz06l025,BZ06L025,16.239,-88.991
BZ06L072,Nasario Perez,Nasario Perez,nasario-perez-bz06l072,BZ06L072,16.431,-89.137
BZ06L043,New Haven,New Haven,new-haven-bz06l043,BZ06L043,16.254,-88.591
BZ06L023,New Mahbilla,New Mahbilla,new-mahbilla-bz06l023,BZ06L023,16.105,-89.08
BZ06L032,Nimu Punit,Nimu Punit,nimu-punit-bz06l032,BZ06L032,16.321,-88.816
BZ06L024,Old Mabilha,Old Mabilha,old-mabilha-bz06l024,BZ06L024,16.107,-89.096
BZ06L011,Old Marbel Ha,Old Marbel Ha,old-marbel-ha-bz06l011,BZ06L011,16.1,-89.099
BZ06L016,Otoxha Village,Otoxha Village,otoxha-village-bz06l016,BZ06L016,16.021,-89.176
BZ06L042,Palmar Camp,Palmar Camp,palmar-camp-bz06l042,BZ06L042,16.449,-88.882
BZ06L012,Perry Bank,Perry Bank,perry-bank-bz06l012,BZ06L012,16.61,-88.577
BZ06L056,Piebra,Piebra,piebra-bz06l056,BZ06L056,16.104,-88.939
BZ06L054,Pueblo Viejo,Pueblo Viejo,pueblo-viejo-bz06l054,BZ06L054,16.205,-89.142
BZ06L004,Punta Gorda,Punta Gorda,punta-gorda-bz06l004,BZ06L004,16.098,-88.81
BZ06L006,Ranger Camp,Ranger Camp,ranger-camp-bz06l006,BZ06L006,16.479,-88.805
BZ06L031,Rice Station,Rice Station,rice-station-bz06l031,BZ06L031,16.136,-88.844
BZ06L060,Rio Blanco,Rio Blanco,rio-blanco-bz06l060,BZ06L060,16.23,-89.109
BZ06L017,Rito Bonillo,Rito Bonillo,rito-bonillo-bz06l017,BZ06L017,16.428,-89.114
BZ06L034,Saint Vincent Block,Saint Vincent Block,saint-vincent-block-bz06l034,BZ06L034,16.114,-88.827
BZ06L081,San Antonia,San Antonia,san-antonia-bz06l081,BZ06L081,16.1,-88.933
BZ06L001,San Antonio,San Antonio,san-antonio-bz06l001,BZ06L001,16.244,-89.024
BZ06L080,San Benito Poite,San Benito Poite,san-benito-poite-bz06l080,BZ06L080,16.113,-89.186
BZ06L053,San Felipe,San Felipe,san-felipe-bz06l053,BZ06L053,16.133,-88.905
BZ06L018,San Jose,San Jose,san-jose-bz06l018,BZ06L018,16.267,-89.094
BZ06L046,San Lucas,San Lucas,san-lucas-bz06l046,BZ06L046,16.077,-89.099
BZ06L049,San Margos,San Margos,san-margos-bz06l049,BZ06L049,16.217,-88.901
BZ06L062,San Miguel,San Miguel,san-miguel-bz06l062,BZ06L062,16.293,-88.932
BZ06L058,San Pedro,San Pedro,san-pedro-bz06l058,BZ06L058,16.272,-88.954
BZ06L033,San Pedro Landing,San Pedro Landing,san-pedro-landing-bz06l033,BZ06L033,15.938,-89.204
BZ06L075,San Vincente,San Vincente,san-vincente-bz06l075,BZ06L075,16.239,-89.2
BZ06L045,Santa Anna,Santa Anna,santa-anna-bz06l045,BZ06L045,16.104,-88.954
BZ06L007,Santa Cruz,Santa Cruz,santa-cruz-bz06l007,BZ06L007,16.234,-89.077
BZ06L015,Santa Cruz,Santa Cruz,santa-cruz-bz06l015,BZ06L015,16.184,-89.205
BZ06L040,Santa Rosea,Santa Rosea,santa-rosea-bz06l040,BZ06L040,16.278,-89.199
BZ06L083,Santa Theresa,Santa Theresa,santa-theresa-bz06l083,BZ06L083,16.133,-89.05
BZ06L061,Santiago Jalacte,Santiago Jalacte,santiago-jalacte-bz06l061,BZ06L061,16.245,-89.202
BZ06L078,Solomon Camp,Solomon Camp,solomon-camp-bz06l078,BZ06L078,16.558,-88.757
BZ06L029,Sunday Wood Creek Village,Sunday Wood Creek Village,sunday-wood-creek-village-bz06l029,BZ06L029,16.039,-89.029
BZ06L005,Teakettle Camp,Teakettle Camp,teakettle-camp-bz06l005,BZ06L005,16.514,-88.831
BZ06L003,Toledo Settlement,Toledo Settlement,toledo-settlement-bz06l003,BZ06L003,16.133,-88.817
BZ06L041,Trio Camp,Trio Camp,trio-camp-bz06l041,BZ06L041,16.585,-88.67
BZ06L035,Trio Village,Trio Village,trio-village-bz06l035,BZ06L035,16.521,-88.654
BZ06L036,Waha Leaf Camp,Waha Leaf Camp,waha-leaf-camp-bz06l036,BZ06L036,16.594,-88.647
BZ06L013,Xpicilha Village,Xpicilha Village,xpicilha-village-bz06l013,BZ06L013,16.029,-89.213
