id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BZ02L113,Fermin Reyes,Fermin Reyes,fermin-reyes-bz02l113,BZ02L113,17.259,-89.054
BZ02L116,Flour Camp,Flour Camp,flour-camp-bz02l116,BZ02L116,17.045,-89.063
BZ02L047,Fork Camp,Fork Camp,fork-camp-bz02l047,BZ02L047,16.519,-89.066
BZ02L012,Fowlers Work,Fowlers Work,fowlers-work-bz02l012,BZ02L012,17.264,-89.138
BZ02L075,Garbutt's Falls,Garbutt's Falls,garbutt-s-falls-bz02l075,BZ02L075,17.055,-89.145
BZ02L028,Georgeville,Georgeville,georgeville-bz02l028,BZ02L028,17.191,-88.975
BZ02L011,Good Living Camp,Good Living Camp,good-living-camp-bz02l011,BZ02L011,17.118,-88.657
BZ02L006,Guacamallo,Guacamallo,guacamallo-bz02l006,BZ02L006,16.868,-89.032
BZ02L082,Iguana Creek Bank,Iguana Creek Bank,iguana-creek-bank-bz02l082,BZ02L082,17.235,-88.928
BZ02L073,La Flor Camp,La Flor Camp,la-flor-camp-bz02l073,BZ02L073,16.623,-89.009
BZ02L008,Listowel,Listowel,listowel-bz02l008,BZ02L008,17.202,-89.021
BZ02L105,Long Bridge,Long Bridge,long-bridge-bz02l105,BZ02L105,17.314,-89.085
BZ02L095,Los Altos,Los Altos,los-altos-bz02l095,BZ02L095,16.977,-88.996
BZ02L041,Los Lirios Camp,Los Lirios Camp,los-lirios-camp-bz02l041,BZ02L041,16.704,-89.009
BZ02L064,Macaw Bank,Macaw Bank,macaw-bank-bz02l064,BZ02L064,17.084,-89.064
BZ02L067,Macaw Bank,Macaw Bank,macaw-bank-bz02l067,BZ02L067,16.983,-89.067
BZ02L070,Mai Gate,Mai Gate,mai-gate-bz02l070,BZ02L070,17.065,-88.973
BZ02L091,Meditation,Meditation,meditation-bz02l091,BZ02L091,17.387,-88.727
BZ02L025,Millionario,Millionario,millionario-bz02l025,BZ02L025,16.755,-89.008
BZ02L005,Monkey Fall,Monkey Fall,monkey-fall-bz02l005,BZ02L005,17.138,-89.05
BZ02L044,More Tomorrow,More Tomorrow,more-tomorrow-bz02l044,BZ02L044,17.347,-88.692
BZ02L059,Mount Hope,Mount Hope,mount-hope-bz02l059,BZ02L059,17.22,-88.93
BZ02L119,Mountain Cow,Mountain Cow,mountain-cow-bz02l119,BZ02L119,16.788,-89.049
BZ02L079,Negroman,Negroman,negroman-bz02l079,BZ02L079,17.078,-89.083
BZ02L092,Never Delay,Never Delay,never-delay-bz02l092,BZ02L092,17.321,-88.761
BZ02L083,Norland,Norland,norland-bz02l083,BZ02L083,17.182,-89.009
BZ02L081,Ontario Village,Ontario Village,ontario-village-bz02l081,BZ02L081,17.221,-88.892
BZ02L026,Orange Walk,Orange Walk,orange-walk-bz02l026,BZ02L026,17.27,-88.789
BZ02L058,Panama,Panama,panama-bz02l058,BZ02L058,17.355,-88.692
BZ02L087,Plant Sucker,Plant Sucker,plant-sucker-bz02l087,BZ02L087,17.158,-89.136
BZ02L024,Privassion Camp,Privassion Camp,privassion-camp-bz02l024,BZ02L024,17.036,-88.946
BZ02L094,Providencien,Providencien,providencien-bz02l094,BZ02L094,17.143,-89.136
BZ02L019,Puchituk Camp,Puchituk Camp,puchituk-camp-bz02l019,BZ02L019,16.769,-89.062
BZ02L048,Ramonal,Ramonal,ramonal-bz02l048,BZ02L048,17.157,-89.131
BZ02L009,Resumadero Camp,Resumadero Camp,resumadero-camp-bz02l009,BZ02L009,16.631,-89.068
BZ02L062,Retiro,Retiro,retiro-bz02l062,BZ02L062,16.719,-89.14
BZ02L017,Roaring Creek,Roaring Creek,roaring-creek-bz02l017,BZ02L017,17.25,-88.783
BZ02L115,Rock Dondo,Rock Dondo,rock-dondo-bz02l115,BZ02L115,17.35,-88.733
BZ02L074,Round Hole,Round Hole,round-hole-bz02l074,BZ02L074,17.323,-89.083
BZ02L068,Round Hole Bank,Round Hole Bank,round-hole-bank-bz02l068,BZ02L068,16.7,-89.113
BZ02L036,Saint Thomas,Saint Thomas,saint-thomas-bz02l036,BZ02L036,17.15,-88.633
BZ02L013,San Antonio,San Antonio,san-antonio-bz02l013,BZ02L013,17.079,-89.024
BZ02L112,San Felipe,San Felipe,san-felipe-bz02l112,BZ02L112,17.147,-89.067
BZ02L001,San Ignacio,San Ignacio,san-ignacio-bz02l001,BZ02L001,17.156,-89.071
BZ02L035,San Jose,San Jose,san-jose-bz02l035,BZ02L035,17.171,-89.098
BZ02L088,San Jose Soccoths,San Jose Soccoths,san-jose-soccoths-bz02l088,BZ02L088,17.085,-89.13
BZ02L117,San Lorenzo,San Lorenzo,san-lorenzo-bz02l117,BZ02L117,17.1,-89.127
BZ02L076,San Luis,San Luis,san-luis-bz02l076,BZ02L076,16.91,-89.006
BZ02L111,San Miguel,San Miguel,san-miguel-bz02l111,BZ02L111,17.183,-89.023
BZ02L052,San Pastor Camp,San Pastor Camp,san-pastor-camp-bz02l052,BZ02L052,16.716,-88.99
BZ02L029,San Pedro,San Pedro,san-pedro-bz02l029,BZ02L029,17.35,-88.983
BZ02L100,Santa Elena,Santa Elena,santa-elena-bz02l100,BZ02L100,17.161,-89.055
BZ02L049,Santa Familia,Santa Familia,santa-familia-bz02l049,BZ02L049,17.186,-89.074
BZ02L104,Santa Rosa,Santa Rosa,santa-rosa-bz02l104,BZ02L104,17.136,-89.137
BZ02L080,Saturday Creek,Saturday Creek,saturday-creek-bz02l080,BZ02L080,17.317,-88.767
BZ02L063,Savannah Bank,Savannah Bank,savannah-bank-bz02l063,BZ02L063,17.191,-88.805
BZ02L099,Sayab Camp,Sayab Camp,sayab-camp-bz02l099,BZ02L099,17.111,-88.97
BZ02L021,Seven Miles El Progresso,Seven Miles El Progresso,seven-miles-el-progresso-bz02l021,BZ02L021,17.102,-88.949
BZ02L014,Sibun Camp,Sibun Camp,sibun-camp-bz02l014,BZ02L014,17.095,-88.657
BZ02L086,South View Point,South View Point,south-view-point-bz02l086,BZ02L086,16.9,-88.983
BZ02L107,Spanish Lookout,Spanish Lookout,spanish-lookout-bz02l107,BZ02L107,17.217,-88.983
BZ02L114,Spanish Lookout,Spanish Lookout,spanish-lookout-bz02l114,BZ02L114,17.263,-89.009
BZ02L110,St. Margaret,St. Margaret,st-margaret-bz02l110,BZ02L110,17.09,-88.611
BZ02L090,Teakettle Village,Teakettle Village,teakettle-village-bz02l090,BZ02L090,17.23,-88.855
BZ02L020,Toro,Toro,toro-bz02l020,BZ02L020,17.304,-89.142
BZ02L108,Trapiche,Trapiche,trapiche-bz02l108,BZ02L108,17.17,-89.065
BZ02L071,Tu-Tu Camp,Tu-Tu Camp,tu-tu-camp-bz02l071,BZ02L071,17.323,-89.138
BZ02L097,Union Camp,Union Camp,union-camp-bz02l097,BZ02L097,16.628,-89.019
BZ02L050,Unitedville,Unitedville,unitedville-bz02l050,BZ02L050,17.21,-88.934
BZ02L077,Vaca,Vaca,vaca-bz02l077,BZ02L077,17.033,-89.063
BZ02L040,Valentin Camp,Valentin Camp,valentin-camp-bz02l040,BZ02L040,16.766,-89.162
BZ02L003,Valley of Peace,Valley of Peace,valley-of-peace-bz02l003,BZ02L003,17.335,-88.835
BZ02L065,Yalbac Camp,Yalbac Camp,yalbac-camp-bz02l065,BZ02L065,17.381,-88.944
